r1,r2,a1,E
1.250000000000,1.500000000000,68.888888888889,-76.187001771640
1.250000000000,1.500000000000,83.333333333333,-76.194209016386
1.250000000000,1.500000000000,97.777777777778,-76.194174596411
1.250000000000,1.500000000000,112.222222222222,-76.187230377954
1.250000000000,1.500000000000,126.666666666667,-76.173950225829
1.250000000000,1.500000000000,141.111111111111,-76.155062551123
1.250000000000,1.500000000000,155.555555555556,-76.131687763570
1.250000000000,1.500000000000,170.000000000000,-76.105922024150
1.333333333333,1.333333333333,40.000000000000,-76.165542848273
1.333333333333,1.333333333333,54.444444444444,-76.186549102092
1.333333333333,1.333333333333,68.888888888889,-76.201705073804
1.333333333333,1.333333333333,83.333333333333,-76.210097411423
1.333333333333,1.333333333333,97.777777777778,-76.210614277364
1.333333333333,1.333333333333,112.222222222222,-76.203605310569
1.333333333333,1.333333333333,126.666666666667,-76.189791473554
1.333333333333,1.333333333333,141.111111111111,-76.170147828126
1.333333333333,1.333333333333,155.555555555556,-76.146391501157
1.333333333333,1.333333333333,170.000000000000,-76.122941426900
1.333333333333,1.416666666667,40.000000000000,-76.155715081470
1.333333333333,1.416666666667,54.444444444444,-76.172403931010
1.333333333333,1.416666666667,68.888888888889,-76.185708372063
1.333333333333,1.416666666667,83.333333333333,-76.193058884838
1.333333333333,1.416666666667,97.777777777778,-76.193090628219
1.333333333333,1.416666666667,112.222222222222,-76.186059421999
1.333333333333,1.416666666667,126.666666666667,-76.172533979053
1.333333333333,1.416666666667,141.111111111111,-76.153267952168
1.333333333333,1.416666666667,155.555555555556,-76.129503486284
1.333333333333,1.416666666667,170.000000000000,-76.104151872276
1.333333333333,1.500000000000,40.000000000000,-76.145601900868
1.333333333333,1.500000000000,54.444444444444,-76.158738236844
1.333333333333,1.500000000000,68.888888888889,-76.170492229046
1.333333333333,1.500000000000,83.333333333333,-76.176907051703
1.333333333333,1.500000000000,97.777777777778,-76.176552866070
1.333333333333,1.500000000000,112.222222222222,-76.169637056875
1.333333333333,1.500000000000,126.666666666667,-76.156616389329
1.333333333333,1.500000000000,141.111111111111,-76.138096907657
1.333333333333,1.500000000000,155.555555555556,-76.115004492671
1.333333333333,1.500000000000,170.000000000000,-76.088686786802
1.416666666667,1.416666666667,40.000000000000,-76.145302644662
1.416666666667,1.416666666667,54.444444444444,-76.157887666654
1.416666666667,1.416666666667,68.888888888889,-76.169533554205
1.416666666667,1.416666666667,83.333333333333,-76.176008102642
1.416666666667,1.416666666667,97.777777777778,-76.175677549340
1.416666666667,1.416666666667,112.222222222222,-76.168706810063
1.416666666667,1.416666666667,126.666666666667,-76.155543725692
1.416666666667,1.416666666667,141.111111111111,-76.136791144191
1.416666666667,1.416666666667,155.555555555556,-76.113387303877
1.416666666667,1.416666666667,170.000000000000,-76.086952416241
1.416666666667,1.500000000000,40.000000000000,-76.134740518347
1.416666666667,1.500000000000,54.444444444444,-76.143886421460
1.416666666667,1.500000000000,68.888888888889,-76.154167031743
1.416666666667,1.500000000000,83.333333333333,-76.159855552646
1.416666666667,1.500000000000,97.777777777778,-76.159246428297
1.416666666667,1.500000000000,112.222222222222,-76.152457312937
1.416666666667,1.500000000000,126.666666666667,-76.139852713409
1.416666666667,1.500000000000,141.111111111111,-76.121955109529
1.416666666667,1.500000000000,155.555555555556,-76.099592880404
1.416666666667,1.500000000000,170.000000000000,-76.073916132026
1.500000000000,1.500000000000,40.000000000000,-76.123861782856
1.500000000000,1.500000000000,54.444444444444,-76.129591575424
1.500000000000,1.500000000000,68.888888888889,-76.138680147206
1.500000000000,1.500000000000,83.333333333333,-76.143714549711
1.500000000000,1.500000000000,97.777777777778,-76.142919157127
1.500000000000,1.500000000000,112.222222222222,-76.136362747013
1.500000000000,1.500000000000,126.666666666667,-76.124350176598
1.500000000000,1.500000000000,141.111111111111,-76.107383455644
1.500000000000,1.500000000000,155.555555555556,-76.086395291844
1.500000000000,1.500000000000,170.000000000000,-76.064228381594
