r1,r2,a1,E
0.802631578947,1.065789473684,142.105263157895,-76.300199991231
0.802631578947,1.065789473684,146.842105263158,-76.295214449351
0.802631578947,1.065789473684,151.578947368421,-76.290362068562
0.802631578947,1.065789473684,156.315789473684,-76.285829730833
0.802631578947,1.065789473684,161.052631578947,-76.281802541025
0.802631578947,1.065789473684,165.789473684211,-76.278455062380
0.802631578947,1.065789473684,170.526315789474,-76.275940677207
0.802631578947,1.065789473684,175.263157894737,-76.274380141351
0.802631578947,1.065789473684,180.000000000000,-76.273851031927
0.802631578947,1.092105263158,90.000000000000,-76.315762859297
0.802631578947,1.092105263158,94.736842105263,-76.318750361099
0.802631578947,1.092105263158,99.473684210526,-76.320477061395
0.802631578947,1.092105263158,104.210526315789,-76.321023660329
0.802631578947,1.092105263158,108.947368421053,-76.320475879377
0.802631578947,1.092105263158,113.684210526316,-76.318926537935
0.802631578947,1.092105263158,118.421052631579,-76.316477187828
0.802631578947,1.092105263158,123.157894736842,-76.313239340343
0.802631578947,1.092105263158,127.894736842105,-76.309335478513
0.802631578947,1.092105263158,132.631578947368,-76.304900026942
0.802631578947,1.092105263158,137.368421052632,-76.300080179387
0.802631578947,1.092105263158,142.105263157895,-76.295036234607
0.802631578947,1.092105263158,146.842105263158,-76.289940990096
0.802631578947,1.092105263158,151.578947368421,-76.284977694689
0.802631578947,1.092105263158,156.315789473684,-76.280336036301
0.802631578947,1.092105263158,161.052631578947,-76.276205708243
0.802631578947,1.092105263158,165.789473684211,-76.272767349890
0.802631578947,1.092105263158,170.526315789474,-76.270181180050
0.802631578947,1.092105263158,175.263157894737,-76.268574408554
0.802631578947,1.092105263158,180.000000000000,-76.268029309848
0.802631578947,1.118421052632,90.000000000000,-76.311579470482
0.802631578947,1.118421052632,94.736842105263,-76.314363903926
0.802631578947,1.118421052632,99.473684210526,-76.315911294091
0.802631578947,1.118421052632,104.210526315789,-76.316299155660
0.802631578947,1.118421052632,108.947368421053,-76.315610099939
0.802631578947,1.118421052632,113.684210526316,-76.313933804941
0.802631578947,1.118421052632,118.421052631579,-76.311368581707
0.802631578947,1.118421052632,123.157894736842,-76.308022604776
0.802631578947,1.118421052632,127.894736842105,-76.304015033446
0.802631578947,1.118421052632,132.631578947368,-76.299477183815
0.802631578947,1.118421052632,137.368421052632,-76.294553622534
0.802631578947,1.118421052632,142.105263157895,-76.289402828377
0.802631578947,1.118421052632,146.842105263158,-76.284196969887
0.802631578947,1.118421052632,151.578947368421,-76.279120263552
0.802631578947,1.118421052632,156.315789473684,-76.274365299195
0.802631578947,1.118421052632,161.052631578947,-76.270126731310
0.802631578947,1.118421052632,165.789473684211,-76.266591957588
0.802631578947,1.118421052632,170.526315789474,-76.263928962479
0.802631578947,1.118421052632,175.263157894737,-76.262272402557
0.802631578947,1.118421052632,180.000000000000,-76.261710030568
0.802631578947,1.144736842105,90.000000000000,-76.306985247875
0.802631578947,1.144736842105,94.736842105263,-76.309571634417
0.802631578947,1.144736842105,99.473684210526,-76.310944770820
0.802631578947,1.144736842105,104.210526315789,-76.311179003256
0.802631578947,1.144736842105,108.947368421053,-76.310353803158
0.802631578947,1.144736842105,113.684210526316,-76.308555631006
0.802631578947,1.144736842105,118.421052631579,-76.305879434958
0.802631578947,1.144736842105,123.157894736842,-76.302429890455
0.802631578947,1.144736842105,127.894736842105,-76.298322634048
0.802631578947,1.144736842105,132.631578947368,-76.293685635587
0.802631578947,1.144736842105,137.368421052632,-76.288660560141
0.802631578947,1.144736842105,142.105263157895,-76.283403774519
0.802631578947,1.144736842105,146.842105263158,-76.278086554947
0.802631578947,1.144736842105,151.578947368421,-76.272893928363
0.802631578947,1.144736842105,156.315789473684,-76.268021439188
0.802631578947,1.144736842105,161.052631578947,-76.263669071723
0.802631578947,1.144736842105,165.789473684211,-76.260031726027
0.802631578947,1.144736842105,170.526315789474,-76.257286216391
0.802631578947,1.144736842105,175.263157894737,-76.255575818603
0.802631578947,1.144736842105,180.000000000000,-76.254994702563
0.802631578947,1.171052631579,90.000000000000,-76.302065746550
0.802631578947,1.171052631579,94.736842105263,-76.304459446353
0.802631578947,1.171052631579,99.473684210526,-76.305663713952
0.802631578947,1.171052631579,104.210526315789,-76.305749750393
0.802631578947,1.171052631579,108.947368421053,-76.304793864139
0.802631578947,1.171052631579,113.684210526316,-76.302879227922
0.802631578947,1.171052631579,118.421052631579,-76.300097310744
0.802631578947,1.171052631579,123.157894736842,-76.296549130941
0.802631578947,1.171052631579,127.894736842105,-76.292346602636
0.802631578947,1.171052631579,132.631578947368,-76.287614101043
0.802631578947,1.171052631579,137.368421052632,-76.282490090156
0.802631578947,1.171052631579,142.105263157895,-76.277128490430
0.802631578947,1.171052631579,146.842105263158,-76.271699362983
0.802631578947,1.171052631579,151.578947368421,-76.266388318535
0.802631578947,1.171052631579,156.315789473684,-76.261393848280
0.802631578947,1.171052631579,161.052631578947,-76.256921616957
0.802631578947,1.171052631579,165.789473684211,-76.253174830509
0.802631578947,1.171052631579,170.526315789474,-76.250340352988
0.802631578947,1.171052631579,175.263157894737,-76.248571472391
0.802631578947,1.171052631579,180.000000000000,-76.247969915706
0.802631578947,1.197368421053,90.000000000000,-76.296894241959
0.802631578947,1.197368421053,94.736842105263,-76.299100912108
0.802631578947,1.197368421053,99.473684210526,-76.300141985954
0.802631578947,1.197368421053,104.210526315789,-76.300085549200
0.802631578947,1.197368421053,108.947368421053,-76.299004731413
0.802631578947,1.197368421053,113.684210526316,-76.296979354764
0.802631578947,1.197368421053,118.421052631579,-76.294097300977
0.802631578947,1.197368421053,123.157894736842,-76.290455780314
0.802631578947,1.197368421053,127.894736842105,-76.286162786478
0.802631578947,1.197368421053,132.631578947368,-76.281338842794
0.802631578947,1.197368421053,137.368421052632,-76.276118887946
0.802631578947,1.197368421053,142.105263157895,-76.270654017015
0.802631578947,1.197368421053,146.842105263158,-76.265112685710
0.802631578947,1.197368421053,151.578947368421,-76.259680777426
0.802631578947,1.197368421053,156.315789473684,-76.254559641289
0.802631578947,1.197368421053,161.052631578947,-76.249960933876
0.802631578947,1.197368421053,165.789473684211,-76.246097024170
0.802631578947,1.197368421053,170.526315789474,-76.243166223480
0.802631578947,1.197368421053,175.263157894737,-76.241333497488
0.802631578947,1.197368421053,180.000000000000,-76.240709528545
0.802631578947,1.223684210526,90.000000000000,-76.291533540090
0.802631578947,1.223684210526,94.736842105263,-76.293559095617
0.802631578947,1.223684210526,99.473684210526,-76.294442905243
0.802631578947,1.223684210526,104.210526315789,-76.294249975451
0.802631578947,1.223684210526,108.947368421053,-76.293050248579
0.802631578947,1.223684210526,113.684210526316,-76.290920142690
0.802631578947,1.223684210526,118.421052631579,-76.287943854589
0.802631578947,1.223684210526,123.157894736842,-76.284214645673
0.802631578947,1.223684210526,127.894736842105,-76.279836395615
0.802631578947,1.223684210526,132.631578947368,-76.274925512038
0.802631578947,1.223684210526,137.368421052632,-76.269613061189
0.802631578947,1.223684210526,142.105263157895,-76.264046886907
0.802631578947,1.223684210526,146.842105263158,-76.258393374463
0.802631578947,1.223684210526,151.578947368421,-76.252838267802
0.802631578947,1.223684210526,156.315789473684,-76.247585578139
0.802631578947,1.223684210526,161.052631578947,-76.242853197507
0.802631578947,1.223684210526,165.789473684211,-76.238863555307
0.802631578947,1.223684210526,170.526315789474,-76.235828008563
0.802631578947,1.223684210526,175.263157894737,-76.233925204204
0.802631578947,1.223684210526,180.000000000000,-76.233276513820
0.802631578947,1.250000000000,90.000000000000,-76.286037502176
0.802631578947,1.250000000000,94.736842105263,-76.287888079875
0.802631578947,1.250000000000,99.473684210526,-76.288620776394
0.802631578947,1.250000000000,104.210526315789,-76.288297561299
0.802631578947,1.250000000000,108.947368421053,-76.286985189946
0.802631578947,1.250000000000,113.684210526316,-76.284756633391
0.802631578947,1.250000000000,118.421052631579,-76.281692319660
0.802631578947,1.250000000000,123.157894736842,-76.277881433217
0.802631578947,1.250000000000,127.894736842105,-76.273423553926
0.802631578947,1.250000000000,132.631578947368,-76.268430707074
0.802631578947,1.250000000000,137.368421052632,-76.263029718673
0.802631578947,1.250000000000,142.105263157895,-76.257364708949
0.802631578947,1.250000000000,146.842105263158,-76.251599445634
0.802631578947,1.250000000000,151.578947368421,-76.245919001995
0.802631578947,1.250000000000,156.315789473684,-76.240529716590
0.802631578947,1.250000000000,161.052631578947,-76.235655855157
0.802631578947,1.250000000000,165.789473684211,-76.231530820579
0.802631578947,1.250000000000,170.526315789474,-76.228380837601
0.802631578947,1.250000000000,175.263157894737,-76.226400659041
0.802631578947,1.250000000000,180.000000000000,-76.225724520011
0.828947368421,0.828947368421,90.000000000000,-76.314289523180
0.828947368421,0.828947368421,94.736842105263,-76.319263777938
0.828947368421,0.828947368421,99.473684210526,-76.322767012480
0.828947368421,0.828947368421,104.210526315789,-76.324908299118
0.828947368421,0.828947368421,108.947368421053,-76.325799335271
0.828947368421,0.828947368421,113.684210526316,-76.325557515450
0.828947368421,0.828947368421,118.421052631579,-76.324308147203
0.828947368421,0.828947368421,123.157894736842,-76.322185840119
0.828947368421,0.828947368421,127.894736842105,-76.319334999406
0.828947368421,0.828947368421,132.631578947368,-76.315909466331
0.828947368421,0.828947368421,137.368421052632,-76.312071456380
0.828947368421,0.828947368421,142.105263157895,-76.307989853482
0.828947368421,0.828947368421,146.842105263158,-76.303837723707
0.828947368421,0.828947368421,151.578947368421,-76.299788823472
0.828947368421,0.828947368421,156.315789473684,-76.296012949085
0.828947368421,0.828947368421,161.052631578947,-76.292670177044
0.828947368421,0.828947368421,165.789473684211,-76.289904316804
0.828947368421,0.828947368421,170.526315789474,-76.287836142461
0.828947368421,0.828947368421,175.263157894737,-76.286557113544
0.828947368421,0.828947368421,180.000000000000,-76.286124302999
0.828947368421,0.855263157895,90.000000000000,-76.323853585794
0.828947368421,0.855263157895,94.736842105263,-76.328613891703
0.828947368421,0.855263157895,99.473684210526,-76.331923979785
0.828947368421,0.855263157895,104.210526315789,-76.333890211314
0.828947368421,0.855263157895,108.947368421053,-76.334621887314
0.828947368421,0.855263157895,113.684210526316,-76.334234238781
0.828947368421,0.855263157895,118.421052631579,-76.332850600614
0.828947368421,0.855263157895,123.157894736842,-76.330603779663
0.828947368421,0.855263157895,127.894736842105,-76.327636560494
0.828947368421,0.855263157895,132.631578947368,-76.324101418098
0.828947368421,0.855263157895,137.368421052632,-76.320159585084
0.828947368421,0.855263157895,142.105263157895,-76.315979485333
0.828947368421,0.855263157895,146.842105263158,-76.311734346869
0.828947368421,0.855263157895,151.578947368421,-76.307598746961
0.828947368421,0.855263157895,156.315789473684,-76.303743931673
0.828947368421,0.855263157895,161.052631578947,-76.300331949372
0.828947368421,0.855263157895,165.789473684211,-76.297508900030
0.828947368421,0.855263157895,170.526315789474,-76.295397860644
0.828947368421,0.855263157895,175.263157894737,-76.294092245957
0.828947368421,0.855263157895,180.000000000000,-76.293650423626
0.828947368421,0.881578947368,90.000000000000,-76.330715099562
0.828947368421,0.881578947368,94.736842105263,-76.335260156628
0.828947368421,0.881578947368,99.473684210526,-76.338376254302
0.828947368421,0.881578947368,104.210526315789,-76.340166927115
0.828947368421,0.881578947368,108.947368421053,-76.340738972622
0.828947368421,0.881578947368,113.684210526316,-76.340205349614
0.828947368421,0.881578947368,118.421052631579,-76.338687301432
0.828947368421,0.881578947368,123.157894736842,-76.336315700894
0.828947368421,0.881578947368,127.894736842105,-76.333231576167
0.828947368421,0.881578947368,132.631578947368,-76.329585912093
0.828947368421,0.881578947368,137.368421052632,-76.325538865070
0.828947368421,0.881578947368,142.105263157895,-76.321258351273
0.828947368421,0.881578947368,146.842105263158,-76.316917772116
0.828947368421,0.881578947368,151.578947368421,-76.312692607253
0.828947368421,0.881578947368,156.315789473684,-76.308755709455
0.828947368421,0.881578947368,161.052631578947,-76.305271326704
0.828947368421,0.881578947368,165.789473684211,-76.302388130784
0.828947368421,0.881578947368,170.526315789474,-76.300231808206
0.828947368421,0.881578947368,175.263157894737,-76.298898015611
0.828947368421,0.881578947368,180.000000000000,-76.298446624932
0.828947368421,0.907894736842,90.000000000000,-76.335305926988
0.828947368421,0.907894736842,94.736842105263,-76.339635272109
0.828947368421,0.907894736842,99.473684210526,-76.342557299369
0.828947368421,0.907894736842,104.210526315789,-76.344172625048
0.828947368421,0.907894736842,108.947368421053,-76.344585450461
0.828947368421,0.907894736842,113.684210526316,-76.343906359324
0.828947368421,0.907894736842,118.421052631579,-76.342254384373
0.828947368421,0.907894736842,123.157894736842,-76.339758328539
0.828947368421,0.907894736842,127.894736842105,-76.336557318961
0.828947368421,0.907894736842,132.631578947368,-76.332800715332
0.828947368421,0.907894736842,137.368421052632,-76.328647490601
0.828947368421,0.907894736842,142.105263157895,-76.324264990077
0.828947368421,0.907894736842,146.842105263158,-76.319826785833
0.828947368421,0.907894736842,151.578947368421,-76.315509334326
0.828947368421,0.907894736842,156.315789473684,-76.311487256374
0.828947368421,0.907894736842,161.052631578947,-76.307927244759
0.828947368421,0.907894736842,165.789473684211,-76.304980854134
0.828947368421,0.907894736842,170.526315789474,-76.302776722552
0.828947368421,0.907894736842,175.263157894737,-76.301413074210
0.828947368421,0.907894736842,180.000000000000,-76.300951525877
0.828947368421,0.934210526316,90.000000000000,-76.337990845352
0.828947368421,0.934210526316,94.736842105263,-76.342104792512
0.828947368421,0.934210526316,99.473684210526,-76.344833383862
0.828947368421,0.934210526316,104.210526315789,-76.346274246644
0.828947368421,0.934210526316,108.947368421053,-76.346528904156
0.828947368421,0.934210526316,113.684210526316,-76.345705466658
0.828947368421,0.934210526316,118.421052631579,-76.343920636374
0.828947368421,0.934210526316,123.157894736842,-76.341301004435
0.828947368421,0.934210526316,127.894736842105,-76.337983644614
0.828947368421,0.934210526316,132.631578947368,-76.334116145501
0.828947368421,0.934210526316,137.368421052632,-76.329856175157
0.828947368421,0.934210526316,142.105263157895,-76.325370427732
0.828947368421,0.934210526316,146.842105263158,-76.320832627363
0.828947368421,0.934210526316,151.578947368421,-76.316420272159
0.828947368421,0.934210526316,156.315789473684,-76.312309915049
0.828947368421,0.934210526316,161.052631578947,-76.308670957559
0.828947368421,0.934210526316,165.789473684211,-76.305658181967
0.828947368421,0.934210526316,170.526315789474,-76.303403565318
0.828947368421,0.934210526316,175.263157894737,-76.302008269399
0.828947368421,0.934210526316,180.000000000000,-76.301535931665
0.828947368421,0.960526315789,90.000000000000,-76.339078549177
0.828947368421,0.960526315789,94.736842105263,-76.342978133527
0.828947368421,0.960526315789,99.473684210526,-76.345514591344
0.828947368421,0.960526315789,104.210526315789,-76.346782507406
0.828947368421,0.960526315789,108.947368421053,-76.346880654260
0.828947368421,0.960526315789,113.684210526316,-76.345914573214
0.828947368421,0.960526315789,118.421052631579,-76.343998513996
0.828947368421,0.960526315789,123.157894736842,-76.341256709049
0.828947368421,0.960526315789,127.894736842105,-76.337824018007
0.828947368421,0.960526315789,132.631578947368,-76.333846101601
0.828947368421,0.960526315789,137.368421052632,-76.329479186594
0.828947368421,0.960526315789,142.105263157895,-76.324889217610
0.828947368421,0.960526315789,146.842105263158,-76.320250034215
0.828947368421,0.960526315789,151.578947368421,-76.315740229372
0.828947368421,0.960526315789,156.315789473684,-76.311538453253
0.828947368421,0.960526315789,161.052631578947,-76.307817099236
0.828947368421,0.960526315789,165.789473684211,-76.304734560026
0.828947368421,0.960526315789,170.526315789474,-76.302426590160
0.828947368421,0.960526315789,175.263157894737,-76.300997712481
0.828947368421,0.960526315789,180.000000000000,-76.300513901144
0.828947368421,0.986842105263,90.000000000000,-76.338830721238
0.828947368421,0.986842105263,94.736842105263,-76.342517646586
0.828947368421,0.986842105263,99.473684210526,-76.344863896802
0.828947368421,0.986842105263,104.210526315789,-76.345960975316
0.828947368421,0.986842105263,108.947368421053,-76.345904838541
0.828947368421,0.986842105263,113.684210526316,-76.344798365355
0.828947368421,0.986842105263,118.421052631579,-76.342753228697
0.828947368421,0.986842105263,123.157894736842,-76.339891149977
0.828947368421,0.986842105263,127.894736842105,-76.336344606402
0.828947368421,0.986842105263,132.631578947368,-76.332257162969
0.828947368421,0.986842105263,137.368421052632,-76.327783452726
0.828947368421,0.986842105263,142.105263157895,-76.323088552280
0.828947368421,0.986842105263,146.842105263158,-76.318346359846
0.828947368421,0.986842105263,151.578947368421,-76.313736602078
0.828947368421,0.986842105263,156.315789473684,-76.309440190735
0.828947368421,0.986842105263,161.052631578947,-76.305632812945
0.828947368421,0.986842105263,165.789473684211,-76.302476896405
0.828947368421,0.986842105263,170.526315789474,-76.300112470183
0.828947368421,0.986842105263,175.263157894737,-76.298647903454
0.828947368421,0.986842105263,180.000000000000,-76.298151870707
0.828947368421,1.013157894737,90.000000000000,-76.337469536079
0.828947368421,1.013157894737,94.736842105263,-76.340946125208
0.828947368421,1.013157894737,99.473684210526,-76.343104674704
0.828947368421,1.013157894737,104.210526315789,-76.344033580053
0.828947368421,1.013157894737,108.947368421053,-76.343825922400
0.828947368421,1.013157894737,113.684210526316,-76.342581826142
0.828947368421,1.013157894737,118.421052631579,-76.340410260922
0.828947368421,1.013157894737,123.157894736842,-76.337430279916
0.828947368421,1.013157894737,127.894736842105,-76.333771802432
0.828947368421,1.013157894737,132.631578947368,-76.329576118288
0.828947368421,1.013157894737,137.368421052632,-76.324996096963
0.828947368421,1.013157894737,142.105263157895,-76.320195806272
0.828947368421,1.013157894737,146.842105263158,-76.315349122966
0.828947368421,1.013157894737,151.578947368421,-76.310636928216
0.828947368421,1.013157894737,156.315789473684,-76.306242555585
0.828947368421,1.013157894737,161.052631578947,-76.302345306863
0.828947368421,1.013157894737,165.789473684211,-76.299112114423
0.828947368421,1.013157894737,170.526315789474,-76.296687845797
0.828947368421,1.013157894737,175.263157894737,-76.295185274654
0.828947368421,1.013157894737,180.000000000000,-76.294676195888
0.828947368421,1.039473684211,90.000000000000,-76.335183888976
0.828947368421,1.039473684211,94.736842105263,-76.338453035808
0.828947368421,1.039473684211,99.473684210526,-76.340426930720
0.828947368421,1.039473684211,104.210526315789,-76.341190845160
0.828947368421,1.039473684211,108.947368421053,-76.340834931407
0.828947368421,1.039473684211,113.684210526316,-76.339456468831
0.828947368421,1.039473684211,118.421052631579,-76.337161595439
0.828947368421,1.039473684211,123.157894736842,-76.334066535090
0.828947368421,1.039473684211,127.894736842105,-76.330298466990
0.828947368421,1.039473684211,132.631578947368,-76.325996214317
0.828947368421,1.039473684211,137.368421052632,-76.321310694041
0.828947368421,1.039473684211,142.105263157895,-76.316404799332
0.828947368421,1.039473684211,146.842105263158,-76.311452277745
0.828947368421,1.039473684211,151.578947368421,-76.306635162992
0.828947368421,1.039473684211,156.315789473684,-76.302139362467
0.828947368421,1.039473684211,161.052631578947,-76.298148130693
0.828947368421,1.039473684211,165.789473684211,-76.294833423799
0.828947368421,1.039473684211,170.526315789474,-76.292345588496
0.828947368421,1.039473684211,175.263157894737,-76.290802447450
0.828947368421,1.039473684211,180.000000000000,-76.290279405935
0.828947368421,1.065789473684,90.000000000000,-76.332134588459
0.828947368421,1.065789473684,94.736842105263,-76.335199711090
0.828947368421,1.065789473684,99.473684210526,-76.336992495114
0.828947368421,1.065789473684,104.210526315789,-76.337595080962
0.828947368421,1.065789473684,108.947368421053,-76.337094643867
0.828947368421,1.065789473684,113.684210526316,-76.335585529515
0.828947368421,1.065789473684,118.421052631579,-76.333170915074
0.828947368421,1.065789473684,123.157894736842,-76.329964031271
0.828947368421,1.065789473684,127.894736842105,-76.326089128976
0.828947368421,1.065789473684,132.631578947368,-76.321682360916
0.828947368421,1.065789473684,137.368421052632,-76.316892481825
0.828947368421,1.065789473684,142.105263157895,-76.311881015776
0.828947368421,1.065789473684,146.842105263158,-76.306821440957
0.828947368421,1.065789473684,151.578947368421,-76.301896912220
0.828947368421,1.065789473684,156.315789473684,-76.297296048566
0.828947368421,1.065789473684,161.052631578947,-76.293206409982
0.828947368421,1.065789473684,165.789473684211,-76.289805548824
0.828947368421,1.065789473684,170.526315789474,-76.287250020502
0.828947368421,1.065789473684,175.263157894737,-76.285663445012
0.828947368421,1.065789473684,180.000000000000,-76.285125413158
0.828947368421,1.092105263158,90.000000000000,-76.328458703156
0.828947368421,1.092105263158,94.736842105263,-76.331323697331
0.828947368421,1.092105263158,99.473684210526,-76.332939369583
0.828947368421,1.092105263158,104.210526315789,-76.333384730639
0.828947368421,1.092105263158,108.947368421053,-76.332743936042
0.828947368421,1.092105263158,113.684210526316,-76.331108311873
0.828947368421,1.092105263158,118.421052631579,-76.328577945877
0.828947368421,1.092105263158,123.157894736842,-76.325262910479
0.828947368421,1.092105263158,127.894736842105,-76.321284334944
0.828947368421,1.092105263158,132.631578947368,-76.316775485193
0.828947368421,1.092105263158,137.368421052632,-76.311882721633
0.828947368421,1.092105263158,142.105263157895,-76.306765972775
0.828947368421,1.092105263158,146.842105263158,-76.301598268515
0.828947368421,1.092105263158,151.578947368421,-76.296563816062
0.828947368421,1.092105263158,156.315789473684,-76.291854061398
0.828947368421,1.092105263158,161.052631578947,-76.287661233063
0.828947368421,1.092105263158,165.789473684211,-76.284169108929
0.828947368421,1.092105263158,170.526315789474,-76.281541285537
0.828947368421,1.092105263158,175.263157894737,-76.279908054008
0.828947368421,1.092105263158,180.000000000000,-76.279353871322
0.828947368421,1.118421052632,90.000000000000,-76.324273211836
0.828947368421,1.118421052632,94.736842105263,-76.326942404885
0.828947368421,1.118421052632,99.473684210526,-76.328385377681
0.828947368421,1.118421052632,104.210526315789,-76.328678020209
0.828947368421,1.118421052632,108.947368421053,-76.327901431700
0.828947368421,1.118421052632,113.684210526316,-76.326143836565
0.828947368421,1.118421052632,118.421052631579,-76.323502106752
0.828947368421,1.118421052632,123.157894736842,-76.320082991788
0.828947368421,1.118421052632,127.894736842105,-76.316004302265
0.828947368421,1.118421052632,132.631578947368,-76.311396188751
0.828947368421,1.118421052632,137.368421052632,-76.306402361605
0.828947368421,1.118421052632,142.105263157895,-76.301180891466
0.828947368421,1.118421052632,146.842105263158,-76.295904135649
0.828947368421,1.118421052632,151.578947368421,-76.290757237838
0.828947368421,1.118421052632,156.315789473684,-76.285934553258
0.828947368421,1.118421052632,161.052631578947,-76.281633345200
0.828947368421,1.118421052632,165.789473684211,-76.278044305912
0.828947368421,1.118421052632,170.526315789474,-76.275339024607
0.828947368421,1.118421052632,175.263157894737,-76.273655489569
0.828947368421,1.118421052632,180.000000000000,-76.273083836142
0.828947368421,1.144736842105,90.000000000000,-76.319678070183
0.828947368421,1.144736842105,94.736842105263,-76.322156176200
0.828947368421,1.144736842105,99.473684210526,-76.323431233666
0.828947368421,1.144736842105,104.210526315789,-76.323576028154
0.828947368421,1.144736842105,108.947368421053,-76.322668572319
0.828947368421,1.144736842105,113.684210526316,-76.320793912039
0.828947368421,1.144736842105,118.421052631579,-76.318045581264
0.828947368421,1.144736842105,123.157894736842,-76.314526844800
0.828947368421,1.144736842105,127.894736842105,-76.310351995393
0.828947368421,1.144736842105,132.631578947368,-76.305647828121
0.828947368421,1.144736842105,137.368421052632,-76.300555123249
0.828947368421,1.144736842105,142.105263157895,-76.295229792086
0.828947368421,1.144736842105,146.842105263158,-76.289843242245
0.828947368421,1.144736842105,151.578947368421,-76.284581379468
0.828947368421,1.144736842105,156.315789473684,-76.279641503793
0.828947368421,1.144736842105,161.052631578947,-76.275226271923
0.828947368421,1.144736842105,165.789473684211,-76.271534039369
0.828947368421,1.144736842105,170.526315789474,-76.268745476861
0.828947368421,1.144736842105,175.263157894737,-76.267007481993
0.828947368421,1.144736842105,180.000000000000,-76.266416845973
0.828947368421,1.171052631579,90.000000000000,-76.314758784931
0.828947368421,1.171052631579,94.736842105263,-76.317050861790
0.828947368421,1.171052631579,99.473684210526,-76.318163120296
0.828947368421,1.171052631579,104.210526315789,-76.318165264927
0.828947368421,1.171052631579,108.947368421053,-76.317132198404
0.828947368421,1.171052631579,113.684210526316,-76.315145717675
0.828947368421,1.171052631579,118.421052631579,-76.312295902988
0.828947368421,1.171052631579,123.157894736842,-76.308682377667
0.828947368421,1.171052631579,127.894736842105,-76.304415717338
0.828947368421,1.171052631579,132.631578947368,-76.299619111333
0.828947368421,1.171052631579,137.368421052632,-76.294430105243
0.828947368421,1.171052631579,142.105263157895,-76.289002107433
0.828947368421,1.171052631579,146.842105263158,-76.283505238262
0.828947368421,1.171052631579,151.578947368421,-76.278125919519
0.828947368421,1.171052631579,156.315789473684,-76.273064367447
0.828947368421,1.171052631579,161.052631578947,-76.268528968105
0.828947368421,1.171052631579,165.789473684211,-76.264726546330
0.828947368421,1.171052631579,170.526315789474,-76.261848101096
0.828947368421,1.171052631579,175.263157894737,-76.260050879704
0.828947368421,1.171052631579,180.000000000000,-76.259439517037
0.828947368421,1.197368421053,90.000000000000,-76.309588572456
0.828947368421,1.197368421053,94.736842105263,-76.311699981369
0.828947368421,1.197368421053,99.473684210526,-76.312654852500
0.828947368421,1.197368421053,104.210526315789,-76.312519839184
0.828947368421,1.197368421053,108.947368421053,-76.311366718235
0.828947368421,1.197368421053,113.684210526316,-76.309273975188
0.828947368421,1.197368421053,118.421052631579,-76.306328129812
0.828947368421,1.197368421053,123.157894736842,-76.302625014929
0.828947368421,1.197368421053,127.894736842105,-76.298271292109
0.828947368421,1.197368421053,132.631578947368,-76.293386286540
0.828947368421,1.197368421053,137.368421052632,-76.288103980607
0.828947368421,1.197368421053,142.105263157895,-76.282574891525
0.828947368421,1.197368421053,146.842105263158,-76.276967447171
0.828947368421,1.197368421053,151.578947368421,-76.271468252213
0.828947368421,1.197368421053,156.315789473684,-76.266280325419
0.828947368421,1.197368421053,161.052631578947,-76.261618073511
0.828947368421,1.197368421053,165.789473684211,-76.257697646446
0.828947368421,1.197368421053,170.526315789474,-76.254721797928
0.828947368421,1.197368421053,175.263157894737,-76.252859847191
0.828947368421,1.197368421053,180.000000000000,-76.252225730827
0.828947368421,1.223684210526,90.000000000000,-76.304230171325
0.828947368421,1.223684210526,94.736842105263,-76.306166538999
0.828947368421,1.223684210526,99.473684210526,-76.306969695027
0.828947368421,1.223684210526,104.210526315789,-76.306703278047
0.828947368421,1.223684210526,108.947368421053,-76.305435930834
0.828947368421,1.223684210526,113.684210526316,-76.303242774697
0.828947368421,1.223684210526,118.421052631579,-76.300206673422
0.828947368421,1.223684210526,123.157894736842,-76.296419530949
0.828947368421,1.223684210526,127.894736842105,-76.291983903304
0.828947368421,1.223684210526,132.631578947368,-76.287014987349
0.828947368421,1.223684210526,137.368421052632,-76.281642851683
0.828947368421,1.223684210526,142.105263157895,-76.276014688271
0.828947368421,1.223684210526,146.842105263158,-76.270296751815
0.828947368421,1.223684210526,151.578947368421,-76.264675394038
0.828947368421,1.223684210526,156.315789473684,-76.259356209985
0.828947368421,1.223684210526,161.052631578947,-76.254559844198
0.828947368421,1.223684210526,165.789473684211,-76.250512662366
0.828947368421,1.223684210526,170.526315789474,-76.247430801955
0.828947368421,1.223684210526,175.263157894737,-76.245497725757
0.828947368421,1.223684210526,180.000000000000,-76.244838481009
0.828947368421,1.250000000000,90.000000000000,-76.298737369146
0.828947368421,1.250000000000,94.736842105263,-76.300504552440
0.828947368421,1.250000000000,99.473684210526,-76.301161894260
0.828947368421,1.250000000000,104.210526315789,-76.300770061269
0.828947368421,1.250000000000,108.947368421053,-76.299394562644
0.828947368421,1.250000000000,113.684210526316,-76.297107114008
0.828947368421,1.250000000000,118.421052631579,-76.293986841697
0.828947368421,1.250000000000,123.157894736842,-76.290121596701
0.828947368421,1.250000000000,127.894736842105,-76.285609645715
0.828947368421,1.250000000000,132.631578947368,-76.280561791696
0.828947368421,1.250000000000,137.368421052632,-76.275103819492
0.828947368421,1.250000000000,142.105263157895,-76.269379116150
0.828947368421,1.250000000000,146.842105263158,-76.263551200696
